,timestamp,time,key,file
8425,856.1258761882782,0.0039501190185546875,DATA,2021-09-23 20-29-07.txt
8426,856.2075660228729,0.002607583999633789,DATA,2021-09-23 20-29-07.txt
8427,856.3122503757477,0.003027200698852539,DATA,2021-09-23 20-29-07.txt
8428,856.407553434372,0.003603219985961914,DATA,2021-09-23 20-29-07.txt
8429,856.5157053470612,0.0041675567626953125,DATA,2021-09-23 20-29-07.txt
8430,856.6087822914124,0.007055521011352539,DATA,2021-09-23 20-29-07.txt
8431,856.7131905555725,0.005281925201416016,DATA,2021-09-23 20-29-07.txt
8432,856.8077063560486,0.002608060836791992,DATA,2021-09-23 20-29-07.txt
8433,856.9095556735992,0.0029082298278808594,DATA,2021-09-23 20-29-07.txt
8434,857.00816822052,0.003317117691040039,DATA,2021-09-23 20-29-07.txt
8435,857.1163384914398,0.0036897659301757812,DATA,2021-09-23 20-29-07.txt
8436,857.2215733528137,0.0046885013580322266,DATA,2021-09-23 20-29-07.txt
8437,857.3188486099243,0.002945423126220703,DATA,2021-09-23 20-29-07.txt
8438,857.4136068820953,0.004349231719970703,DATA,2021-09-23 20-29-07.txt
8439,857.5382516384125,0.0033822059631347656,DATA,2021-09-23 20-29-07.txt
8440,857.6113262176514,0.0030236244201660156,DATA,2021-09-23 20-29-07.txt
8441,857.7373466491699,0.006016969680786133,DATA,2021-09-23 20-29-07.txt
8442,857.8411867618561,0.006115913391113281,DATA,2021-09-23 20-29-07.txt
8443,857.9157893657684,0.0024836063385009766,DATA,2021-09-23 20-29-07.txt
8444,858.0073556900024,0.002494335174560547,DATA,2021-09-23 20-29-07.txt
8445,858.1100144386292,0.0025000572204589844,DATA,2021-09-23 20-29-07.txt
8446,858.2117366790771,0.0030999183654785156,DATA,2021-09-23 20-29-07.txt
8447,858.3147058486938,0.008104324340820312,DATA,2021-09-23 20-29-07.txt
8448,858.411289691925,0.004977703094482422,DATA,2021-09-23 20-29-07.txt
8449,858.51198387146,0.006707906723022461,DATA,2021-09-23 20-29-07.txt
8450,858.6089224815369,0.0028769969940185547,DATA,2021-09-23 20-29-07.txt
8451,858.7137644290924,0.0024793148040771484,DATA,2021-09-23 20-29-07.txt
8452,858.8074266910553,0.002992391586303711,DATA,2021-09-23 20-29-07.txt
8453,858.9140450954437,0.003816366195678711,DATA,2021-09-23 20-29-07.txt
8454,859.0305390357971,0.0032989978790283203,DATA,2021-09-23 20-29-07.txt
8455,859.112637758255,0.002699136734008789,DATA,2021-09-23 20-29-07.txt
8456,859.2089469432831,0.00511479377746582,DATA,2021-09-23 20-29-07.txt
8457,859.3120050430298,0.0025429725646972656,DATA,2021-09-23 20-29-07.txt
8458,859.4127130508423,0.0035200119018554688,DATA,2021-09-23 20-29-07.txt
8459,859.5194475650787,0.003887653350830078,DATA,2021-09-23 20-29-07.txt
8460,859.6071920394897,0.003459453582763672,DATA,2021-09-23 20-29-07.txt
8461,859.711526632309,0.004128456115722656,DATA,2021-09-23 20-29-07.txt
8462,859.8116543292999,0.0030279159545898438,DATA,2021-09-23 20-29-07.txt
8463,859.9136719703674,0.0035691261291503906,DATA,2021-09-23 20-29-07.txt
8464,860.0094316005707,0.004193305969238281,DATA,2021-09-23 20-29-07.txt
8465,860.1158137321472,0.0035326480865478516,DATA,2021-09-23 20-29-07.txt
8466,860.2150731086731,0.002830982208251953,DATA,2021-09-23 20-29-07.txt
8467,860.3407521247864,0.006170034408569336,DATA,2021-09-23 20-29-07.txt
8468,860.4316737651825,0.003952741622924805,DATA,2021-09-23 20-29-07.txt
8469,860.5182826519012,0.0030927658081054688,DATA,2021-09-23 20-29-07.txt
8470,860.6091659069061,0.0044002532958984375,DATA,2021-09-23 20-29-07.txt
8471,860.7135021686554,0.003290891647338867,DATA,2021-09-23 20-29-07.txt
8472,860.8191564083099,0.0076596736907958984,DATA,2021-09-23 20-29-07.txt
8473,860.9382638931274,0.005041599273681641,DATA,2021-09-23 20-29-07.txt
8474,861.0276756286621,0.003127574920654297,DATA,2021-09-23 20-29-07.txt
8475,861.1130402088165,0.003417491912841797,DATA,2021-09-23 20-29-07.txt
8476,861.2115256786346,0.0036008358001708984,DATA,2021-09-23 20-29-07.txt
8477,861.3153274059296,0.00531768798828125,DATA,2021-09-23 20-29-07.txt
8478,861.416175365448,0.002574920654296875,DATA,2021-09-23 20-29-07.txt
8479,861.5473918914795,0.0047113895416259766,DATA,2021-09-23 20-29-07.txt
8480,861.6302518844604,0.004698276519775391,DATA,2021-09-23 20-29-07.txt
8481,861.7125260829926,0.0033566951751708984,DATA,2021-09-23 20-29-07.txt
8482,861.8073749542236,0.002614736557006836,DATA,2021-09-23 20-29-07.txt
8483,861.913857460022,0.0029506683349609375,DATA,2021-09-23 20-29-07.txt
8484,862.0093958377838,0.003612518310546875,DATA,2021-09-23 20-29-07.txt
8485,862.118280172348,0.005964040756225586,DATA,2021-09-23 20-29-07.txt
8486,862.2158043384552,0.004842996597290039,DATA,2021-09-23 20-29-07.txt
8487,862.3281624317169,0.003464221954345703,DATA,2021-09-23 20-29-07.txt
8488,862.435448884964,0.004111289978027344,DATA,2021-09-23 20-29-07.txt
8489,862.5289063453674,0.004618406295776367,DATA,2021-09-23 20-29-07.txt
8490,862.607757806778,0.007300376892089844,DATA,2021-09-23 20-29-07.txt
8491,862.7123351097107,0.004779338836669922,DATA,2021-09-23 20-29-07.txt
8492,862.8099002838135,0.0027451515197753906,DATA,2021-09-23 20-29-07.txt
8493,862.9119493961334,0.005549192428588867,DATA,2021-09-23 20-29-07.txt
8494,863.0089864730835,0.002422332763671875,DATA,2021-09-23 20-29-07.txt
8495,863.1176133155823,0.003264188766479492,DATA,2021-09-23 20-29-07.txt
8496,863.2125329971313,0.003009319305419922,DATA,2021-09-23 20-29-07.txt
8497,863.3115832805634,0.0026602745056152344,DATA,2021-09-23 20-29-07.txt
8498,863.4103302955627,0.004113912582397461,DATA,2021-09-23 20-29-07.txt
8499,863.5390679836273,0.0066831111907958984,DATA,2021-09-23 20-29-07.txt
8500,863.6095864772797,0.003950595855712891,DATA,2021-09-23 20-29-07.txt
8501,863.7189538478851,0.005185604095458984,DATA,2021-09-23 20-29-07.txt
8502,863.8267970085144,0.004330873489379883,DATA,2021-09-23 20-29-07.txt
8503,863.9122397899628,0.0025177001953125,DATA,2021-09-23 20-29-07.txt
8504,864.0528960227966,0.005919933319091797,DATA,2021-09-23 20-29-07.txt
8505,864.1205995082855,0.004139423370361328,DATA,2021-09-23 20-29-07.txt
8506,864.2079350948334,0.002567291259765625,DATA,2021-09-23 20-29-07.txt
8507,864.3166353702545,0.0037758350372314453,DATA,2021-09-23 20-29-07.txt
8508,864.4179141521454,0.004624605178833008,DATA,2021-09-23 20-29-07.txt
8509,864.5180172920227,0.003709077835083008,DATA,2021-09-23 20-29-07.txt
8510,864.6178631782532,0.0037491321563720703,DATA,2021-09-23 20-29-07.txt
8511,864.7129700183868,0.0040683746337890625,DATA,2021-09-23 20-29-07.txt
8512,864.8137068748474,0.007483720779418945,DATA,2021-09-23 20-29-07.txt
8513,864.9162909984589,0.005558490753173828,DATA,2021-09-23 20-29-07.txt
8514,865.0063619613647,0.006177663803100586,DATA,2021-09-23 20-29-07.txt
8515,865.1274435520172,0.003312349319458008,DATA,2021-09-23 20-29-07.txt
8516,865.2176442146301,0.0026962757110595703,DATA,2021-09-23 20-29-07.txt
8517,865.325001001358,0.007066965103149414,DATA,2021-09-23 20-29-07.txt
8518,865.4132947921753,0.0024826526641845703,DATA,2021-09-23 20-29-07.txt
8519,865.514452457428,0.004279375076293945,DATA,2021-09-23 20-29-07.txt
8520,865.6095721721649,0.003509998321533203,DATA,2021-09-23 20-29-07.txt
8521,865.7177987098694,0.00502467155456543,DATA,2021-09-23 20-29-07.txt
8522,865.8202939033508,0.003536701202392578,DATA,2021-09-23 20-29-07.txt
8523,865.9154980182648,0.004878520965576172,DATA,2021-09-23 20-29-07.txt
8524,866.0073397159576,0.0026013851165771484,DATA,2021-09-23 20-29-07.txt
8525,866.1112778186798,0.003932952880859375,DATA,2021-09-23 20-29-07.txt
8526,866.2135682106018,0.0033979415893554688,DATA,2021-09-23 20-29-07.txt
8527,866.333340883255,0.003988742828369141,DATA,2021-09-23 20-29-07.txt
8528,866.414422750473,0.003060579299926758,DATA,2021-09-23 20-29-07.txt
8529,866.5373547077179,0.004781007766723633,DATA,2021-09-23 20-29-07.txt
8530,866.6085736751556,0.0028238296508789062,DATA,2021-09-23 20-29-07.txt
8531,866.7362058162689,0.005738258361816406,DATA,2021-09-23 20-29-07.txt
8532,866.8255245685577,0.004499673843383789,DATA,2021-09-23 20-29-07.txt
8533,866.9169561862946,0.00809335708618164,DATA,2021-09-23 20-29-07.txt
8534,867.0100853443146,0.0028231143951416016,DATA,2021-09-23 20-29-07.txt
8535,867.1112093925476,0.0028448104858398438,DATA,2021-09-23 20-29-07.txt
8536,867.2085642814636,0.002791166305541992,DATA,2021-09-23 20-29-07.txt
8537,867.3125205039978,0.0027396678924560547,DATA,2021-09-23 20-29-07.txt
8538,867.4115951061249,0.0028052330017089844,DATA,2021-09-23 20-29-07.txt
8539,867.5333769321442,0.0067365169525146484,DATA,2021-09-23 20-29-07.txt
8540,867.6147944927216,0.0029497146606445312,DATA,2021-09-23 20-29-07.txt
8541,867.7122387886047,0.0028235912322998047,DATA,2021-09-23 20-29-07.txt
8542,867.8153190612793,0.0038399696350097656,DATA,2021-09-23 20-29-07.txt
8543,867.9121134281158,0.0031011104583740234,DATA,2021-09-23 20-29-07.txt
8544,868.0298471450806,0.004492282867431641,DATA,2021-09-23 20-29-07.txt
8545,868.1178324222565,0.003984928131103516,DATA,2021-09-23 20-29-07.txt
8546,868.209903717041,0.003784656524658203,DATA,2021-09-23 20-29-07.txt
8547,868.3324902057648,0.0041353702545166016,DATA,2021-09-23 20-29-07.txt
8548,868.4149739742279,0.0029294490814208984,DATA,2021-09-23 20-29-07.txt
8549,868.5407702922821,0.004735469818115234,DATA,2021-09-23 20-29-07.txt
8550,868.6339411735535,0.008507490158081055,DATA,2021-09-23 20-29-07.txt
8551,868.7232882976532,0.004046916961669922,DATA,2021-09-23 20-29-07.txt
8552,868.8153705596924,0.003240346908569336,DATA,2021-09-23 20-29-07.txt
8553,868.9138298034668,0.0051076412200927734,DATA,2021-09-23 20-29-07.txt
8554,869.0358669757843,0.003040313720703125,DATA,2021-09-23 20-29-07.txt
8555,869.145393371582,0.005762815475463867,DATA,2021-09-23 20-29-07.txt
8556,869.2330033779144,0.004702329635620117,DATA,2021-09-23 20-29-07.txt
8557,869.309189081192,0.004980325698852539,DATA,2021-09-23 20-29-07.txt
8558,869.4080393314362,0.002657651901245117,DATA,2021-09-23 20-29-07.txt
8559,869.5394051074982,0.0045740604400634766,DATA,2021-09-23 20-29-07.txt
8560,869.6166281700134,0.00507664680480957,DATA,2021-09-23 20-29-07.txt
8561,869.7225635051727,0.00302886962890625,DATA,2021-09-23 20-29-07.txt
8562,869.8122320175171,0.004611015319824219,DATA,2021-09-23 20-29-07.txt
8563,869.9122841358185,0.0028569698333740234,DATA,2021-09-23 20-29-07.txt
8564,870.032084941864,0.004606962203979492,DATA,2021-09-23 20-29-07.txt
8565,870.1405122280121,0.006089448928833008,DATA,2021-09-23 20-29-07.txt
8566,870.2181088924408,0.0028133392333984375,DATA,2021-09-23 20-29-07.txt
8567,870.3129155635834,0.00603175163269043,DATA,2021-09-23 20-29-07.txt
8568,870.415442943573,0.004323244094848633,DATA,2021-09-23 20-29-07.txt
8569,870.5200417041779,0.004557132720947266,DATA,2021-09-23 20-29-07.txt
8570,870.620926618576,0.004281759262084961,DATA,2021-09-23 20-29-07.txt
8571,870.7268505096436,0.0040705204010009766,DATA,2021-09-23 20-29-07.txt
8572,870.8133714199066,0.0029878616333007812,DATA,2021-09-23 20-29-07.txt
8573,870.93874168396,0.006264209747314453,DATA,2021-09-23 20-29-07.txt
8574,871.0140109062195,0.0076143741607666016,DATA,2021-09-23 20-29-07.txt
8575,871.1150012016296,0.0077800750732421875,DATA,2021-09-23 20-29-07.txt
8576,871.2077186107635,0.0026602745056152344,DATA,2021-09-23 20-29-07.txt
8577,871.3127224445343,0.0063550472259521484,DATA,2021-09-23 20-29-07.txt
8578,871.4079616069794,0.0027353763580322266,DATA,2021-09-23 20-29-07.txt
8579,871.510929107666,0.003278493881225586,DATA,2021-09-23 20-29-07.txt
8580,871.6102335453033,0.0033843517303466797,DATA,2021-09-23 20-29-07.txt
8581,871.7154862880707,0.003558635711669922,DATA,2021-09-23 20-29-07.txt
8582,871.8129281997681,0.0035238265991210938,DATA,2021-09-23 20-29-07.txt
8583,871.9106614589691,0.002775907516479492,DATA,2021-09-23 20-29-07.txt
8584,872.008145570755,0.0023772716522216797,DATA,2021-09-23 20-29-07.txt
8585,872.1155824661255,0.003548860549926758,DATA,2021-09-23 20-29-07.txt
8586,872.2115662097931,0.0025691986083984375,DATA,2021-09-23 20-29-07.txt
8587,872.3155512809753,0.003216981887817383,DATA,2021-09-23 20-29-07.txt
8588,872.4143061637878,0.003987550735473633,DATA,2021-09-23 20-29-07.txt
8589,872.5129497051239,0.002886533737182617,DATA,2021-09-23 20-29-07.txt
8590,872.6108441352844,0.0047607421875,DATA,2021-09-23 20-29-07.txt
8591,872.7169177532196,0.002532482147216797,DATA,2021-09-23 20-29-07.txt
8592,872.808224439621,0.0032372474670410156,DATA,2021-09-23 20-29-07.txt
8593,872.9131317138672,0.0030927658081054688,DATA,2021-09-23 20-29-07.txt
8594,873.0074169635773,0.004402637481689453,DATA,2021-09-23 20-29-07.txt
8595,873.1143510341644,0.0026645660400390625,DATA,2021-09-23 20-29-07.txt
8596,873.2069911956787,0.004387855529785156,DATA,2021-09-23 20-29-07.txt
8597,873.3130187988281,0.005918264389038086,DATA,2021-09-23 20-29-07.txt
8598,873.4098250865936,0.004137754440307617,DATA,2021-09-23 20-29-07.txt
8599,873.5134763717651,0.0031440258026123047,DATA,2021-09-23 20-29-07.txt
8600,873.6090598106384,0.0055315494537353516,DATA,2021-09-23 20-29-07.txt
8601,873.716052532196,0.002985715866088867,DATA,2021-09-23 20-29-07.txt
8602,873.8140065670013,0.007628917694091797,DATA,2021-09-23 20-29-07.txt
8603,873.9402151107788,0.005700588226318359,DATA,2021-09-23 20-29-07.txt
8604,874.0499382019043,0.004512786865234375,DATA,2021-09-23 20-29-07.txt
8605,874.1143984794617,0.0033636093139648438,DATA,2021-09-23 20-29-07.txt
8606,874.2321949005127,0.0056972503662109375,DATA,2021-09-23 20-29-07.txt
8607,874.344920873642,0.005650043487548828,DATA,2021-09-23 20-29-07.txt
8608,874.4126439094543,0.003634929656982422,DATA,2021-09-23 20-29-07.txt
8609,874.5336148738861,0.004680633544921875,DATA,2021-09-23 20-29-07.txt
8610,874.6292123794556,0.003450632095336914,DATA,2021-09-23 20-29-07.txt
8611,874.7198398113251,0.0043756961822509766,DATA,2021-09-23 20-29-07.txt
8612,874.8141715526581,0.0033292770385742188,DATA,2021-09-23 20-29-07.txt
8613,874.9183084964752,0.003123760223388672,DATA,2021-09-23 20-29-07.txt
8614,875.010959148407,0.0034453868865966797,DATA,2021-09-23 20-29-07.txt
8615,875.1137990951538,0.003774404525756836,DATA,2021-09-23 20-29-07.txt
8616,875.207869052887,0.002592802047729492,DATA,2021-09-23 20-29-07.txt
8617,875.3123455047607,0.002649545669555664,DATA,2021-09-23 20-29-07.txt
8618,875.4081439971924,0.006609439849853516,DATA,2021-09-23 20-29-07.txt
8619,875.5350229740143,0.007913351058959961,DATA,2021-09-23 20-29-07.txt
8620,875.6101338863373,0.003675222396850586,DATA,2021-09-23 20-29-07.txt
8621,875.7139883041382,0.0029850006103515625,DATA,2021-09-23 20-29-07.txt
8622,875.808354139328,0.0032815933227539062,DATA,2021-09-23 20-29-07.txt
8623,875.9115798473358,0.003885984420776367,DATA,2021-09-23 20-29-07.txt
8624,876.0079157352448,0.0027191638946533203,DATA,2021-09-23 20-29-07.txt
8625,876.1167140007019,0.0034444332122802734,DATA,2021-09-23 20-29-07.txt
8626,876.2088930606842,0.003157377243041992,DATA,2021-09-23 20-29-07.txt
8627,876.3181879520416,0.0036458969116210938,DATA,2021-09-23 20-29-07.txt
8628,876.4081182479858,0.002658843994140625,DATA,2021-09-23 20-29-07.txt
8629,876.5119462013245,0.0027136802673339844,DATA,2021-09-23 20-29-07.txt
8630,876.6072790622711,0.0026464462280273438,DATA,2021-09-23 20-29-07.txt
8631,876.7123420238495,0.003118753433227539,DATA,2021-09-23 20-29-07.txt
8632,876.8112523555756,0.003101825714111328,DATA,2021-09-23 20-29-07.txt
8633,876.9362607002258,0.004234790802001953,DATA,2021-09-23 20-29-07.txt
8634,877.0125041007996,0.0026891231536865234,DATA,2021-09-23 20-29-07.txt
8635,877.1113250255585,0.0029146671295166016,DATA,2021-09-23 20-29-07.txt
8636,877.2074472904205,0.0031456947326660156,DATA,2021-09-23 20-29-07.txt
8637,877.3189795017242,0.0027801990509033203,DATA,2021-09-23 20-29-07.txt
8638,877.4099237918854,0.005224466323852539,DATA,2021-09-23 20-29-07.txt
8639,877.5171031951904,0.0038704872131347656,DATA,2021-09-23 20-29-07.txt
8640,877.6077241897583,0.002747774124145508,DATA,2021-09-23 20-29-07.txt
8641,877.71124958992,0.002517223358154297,DATA,2021-09-23 20-29-07.txt
8642,877.8117356300354,0.006074666976928711,DATA,2021-09-23 20-29-07.txt
8643,877.9313840866089,0.003637552261352539,DATA,2021-09-23 20-29-07.txt
8644,878.0089762210846,0.0030493736267089844,DATA,2021-09-23 20-29-07.txt
8645,878.1183345317841,0.0035686492919921875,DATA,2021-09-23 20-29-07.txt
8646,878.2193710803986,0.005292415618896484,DATA,2021-09-23 20-29-07.txt
8647,878.323944568634,0.005039691925048828,DATA,2021-09-23 20-29-07.txt
8648,878.4208474159241,0.0065402984619140625,DATA,2021-09-23 20-29-07.txt
8649,878.5192158222198,0.0026693344116210938,DATA,2021-09-23 20-29-07.txt
8650,878.6305930614471,0.00507664680480957,DATA,2021-09-23 20-29-07.txt
8651,878.7277739048004,0.00534820556640625,DATA,2021-09-23 20-29-07.txt
8652,878.8080427646637,0.00330352783203125,DATA,2021-09-23 20-29-07.txt
8653,878.9167432785034,0.0037920475006103516,DATA,2021-09-23 20-29-07.txt
8654,879.0550312995911,0.003802776336669922,DATA,2021-09-23 20-29-07.txt
8655,879.1225893497467,0.004400730133056641,DATA,2021-09-23 20-29-07.txt
8656,879.2119266986847,0.0034160614013671875,DATA,2021-09-23 20-29-07.txt
8657,879.332456111908,0.003702402114868164,DATA,2021-09-23 20-29-07.txt
8658,879.4110178947449,0.006502866744995117,DATA,2021-09-23 20-29-07.txt
8659,879.5179901123047,0.0034546852111816406,DATA,2021-09-23 20-29-07.txt
8660,879.6217994689941,0.004301548004150391,DATA,2021-09-23 20-29-07.txt
8661,879.7262737751007,0.004038572311401367,DATA,2021-09-23 20-29-07.txt
8662,879.8273112773895,0.003774404525756836,DATA,2021-09-23 20-29-07.txt
8663,879.9229762554169,0.006704807281494141,DATA,2021-09-23 20-29-07.txt
8664,880.0145556926727,0.0038564205169677734,DATA,2021-09-23 20-29-07.txt
8665,880.1208581924438,0.0048596858978271484,DATA,2021-09-23 20-29-07.txt
8666,880.2066204547882,0.0025093555450439453,DATA,2021-09-23 20-29-07.txt
8667,880.3136389255524,0.002550363540649414,DATA,2021-09-23 20-29-07.txt
8668,880.4086816310883,0.003972053527832031,DATA,2021-09-23 20-29-07.txt
8669,880.5163698196411,0.005717277526855469,DATA,2021-09-23 20-29-07.txt
8670,880.6185603141785,0.004759073257446289,DATA,2021-09-23 20-29-07.txt
8671,880.71897149086,0.0034949779510498047,DATA,2021-09-23 20-29-07.txt
8672,880.8107783794403,0.002888917922973633,DATA,2021-09-23 20-29-07.txt
8673,880.9133625030518,0.0045528411865234375,DATA,2021-09-23 20-29-07.txt
8674,881.0072009563446,0.0027191638946533203,DATA,2021-09-23 20-29-07.txt
8675,881.1398358345032,0.003950357437133789,DATA,2021-09-23 20-29-07.txt
8676,881.2219581604004,0.0044214725494384766,DATA,2021-09-23 20-29-07.txt
8677,881.3134758472443,0.004284381866455078,DATA,2021-09-23 20-29-07.txt
8678,881.4345655441284,0.0037186145782470703,DATA,2021-09-23 20-29-07.txt
8679,881.5472900867462,0.0057220458984375,DATA,2021-09-23 20-29-07.txt
8680,881.6474523544312,0.003226757049560547,DATA,2021-09-23 20-29-07.txt
8681,881.7125344276428,0.0036547183990478516,DATA,2021-09-23 20-29-07.txt
8682,881.8204474449158,0.004250288009643555,DATA,2021-09-23 20-29-07.txt
8683,881.9383387565613,0.0160369873046875,DATA,2021-09-23 20-29-07.txt
8684,882.0415935516357,0.005120754241943359,DATA,2021-09-23 20-29-07.txt
8685,882.1116850376129,0.0028884410858154297,DATA,2021-09-23 20-29-07.txt
8686,882.208048582077,0.002658367156982422,DATA,2021-09-23 20-29-07.txt
8687,882.3446743488312,0.006121158599853516,DATA,2021-09-23 20-29-07.txt
8688,882.4397656917572,0.002819061279296875,DATA,2021-09-23 20-29-07.txt
8689,882.5129630565643,0.0025892257690429688,DATA,2021-09-23 20-29-07.txt
8690,882.6094472408295,0.003093242645263672,DATA,2021-09-23 20-29-07.txt
8691,882.7156500816345,0.003604412078857422,DATA,2021-09-23 20-29-07.txt
8692,882.8171474933624,0.004804849624633789,DATA,2021-09-23 20-29-07.txt
8693,882.9121491909027,0.002215147018432617,DATA,2021-09-23 20-29-07.txt
8694,883.0080459117889,0.0027060508728027344,DATA,2021-09-23 20-29-07.txt
8695,883.1145412921906,0.0035333633422851562,DATA,2021-09-23 20-29-07.txt
8696,883.2073748111725,0.003379344940185547,DATA,2021-09-23 20-29-07.txt
8697,883.3160881996155,0.01096034049987793,DATA,2021-09-23 20-29-07.txt
8698,883.414913892746,0.0026335716247558594,DATA,2021-09-23 20-29-07.txt
8699,883.5129997730255,0.0036001205444335938,DATA,2021-09-23 20-29-07.txt
8700,883.6070749759674,0.0038826465606689453,DATA,2021-09-23 20-29-07.txt
8701,883.7124946117401,0.005882978439331055,DATA,2021-09-23 20-29-07.txt
8702,883.8311259746552,0.0049283504486083984,DATA,2021-09-23 20-29-07.txt
8703,883.9437379837036,0.016565561294555664,DATA,2021-09-23 20-29-07.txt
8704,884.0284445285797,0.0034360885620117188,DATA,2021-09-23 20-29-07.txt
8705,884.1150252819061,0.004441261291503906,DATA,2021-09-23 20-29-07.txt
8706,884.2140862941742,0.003854036331176758,DATA,2021-09-23 20-29-07.txt
8707,884.3191583156586,0.00531315803527832,DATA,2021-09-23 20-29-07.txt
8708,884.4059147834778,0.0027077198028564453,DATA,2021-09-23 20-29-07.txt
8709,884.5134263038635,0.0031430721282958984,DATA,2021-09-23 20-29-07.txt
8710,884.6076142787933,0.002946138381958008,DATA,2021-09-23 20-29-07.txt
8711,884.7477357387543,0.0035064220428466797,DATA,2021-09-23 20-29-07.txt
8712,884.8082025051117,0.004588603973388672,DATA,2021-09-23 20-29-07.txt
8713,884.9141159057617,0.003908872604370117,DATA,2021-09-23 20-29-07.txt
8714,885.0064980983734,0.003200054168701172,DATA,2021-09-23 20-29-07.txt
8715,885.1160659790039,0.003662586212158203,DATA,2021-09-23 20-29-07.txt
8716,885.2073020935059,0.0049953460693359375,DATA,2021-09-23 20-29-07.txt
8717,885.319365978241,0.0035691261291503906,DATA,2021-09-23 20-29-07.txt
8718,885.4152352809906,0.003068208694458008,DATA,2021-09-23 20-29-07.txt
8719,885.5132794380188,0.0027523040771484375,DATA,2021-09-23 20-29-07.txt
8720,885.6091957092285,0.0027375221252441406,DATA,2021-09-23 20-29-07.txt
8721,885.7135801315308,0.0031020641326904297,DATA,2021-09-23 20-29-07.txt
8722,885.831378698349,0.0066568851470947266,DATA,2021-09-23 20-29-07.txt
8723,885.9123356342316,0.0054857730865478516,DATA,2021-09-23 20-29-07.txt
8724,886.0069787502289,0.0026361942291259766,DATA,2021-09-23 20-29-07.txt
8725,886.1151254177094,0.005572795867919922,DATA,2021-09-23 20-29-07.txt
8726,886.2073650360107,0.0037686824798583984,DATA,2021-09-23 20-29-07.txt
8727,886.3384385108948,0.0037224292755126953,DATA,2021-09-23 20-29-07.txt
8728,886.4078803062439,0.00709223747253418,DATA,2021-09-23 20-29-07.txt
8729,886.5146968364716,0.003892183303833008,DATA,2021-09-23 20-29-07.txt
8730,886.6200640201569,0.0030646324157714844,DATA,2021-09-23 20-29-07.txt
8731,886.7214143276215,0.004485368728637695,DATA,2021-09-23 20-29-07.txt
8732,886.8182685375214,0.012307167053222656,DATA,2021-09-23 20-29-07.txt
8733,886.9215416908264,0.005242824554443359,DATA,2021-09-23 20-29-07.txt
8734,887.0101103782654,0.005360126495361328,DATA,2021-09-23 20-29-07.txt
8735,887.1376547813416,0.006194114685058594,DATA,2021-09-23 20-29-07.txt
8736,887.2196455001831,0.0037941932678222656,DATA,2021-09-23 20-29-07.txt
8737,887.3134613037109,0.003322601318359375,DATA,2021-09-23 20-29-07.txt
8738,887.4089388847351,0.004491090774536133,DATA,2021-09-23 20-29-07.txt
8739,887.5183446407318,0.0035724639892578125,DATA,2021-09-23 20-29-07.txt
8740,887.6109237670898,0.0030205249786376953,DATA,2021-09-23 20-29-07.txt
8741,887.713775396347,0.0031523704528808594,DATA,2021-09-23 20-29-07.txt
8742,887.814950466156,0.012375831604003906,DATA,2021-09-23 20-29-07.txt
8743,887.9119961261749,0.005942344665527344,DATA,2021-09-23 20-29-07.txt
8744,888.0083501338959,0.0025167465209960938,DATA,2021-09-23 20-29-07.txt
8745,888.136266708374,0.006519794464111328,DATA,2021-09-23 20-29-07.txt
8746,888.2249035835266,0.004494667053222656,DATA,2021-09-23 20-29-07.txt
8747,888.3141582012177,0.003470897674560547,DATA,2021-09-23 20-29-07.txt
8748,888.4072682857513,0.003750324249267578,DATA,2021-09-23 20-29-07.txt
8749,888.5390827655792,0.007204294204711914,DATA,2021-09-23 20-29-07.txt
8750,888.619708776474,0.005262613296508789,DATA,2021-09-23 20-29-07.txt
8751,888.7162008285522,0.0025882720947265625,DATA,2021-09-23 20-29-07.txt
8752,888.8066120147705,0.002788543701171875,DATA,2021-09-23 20-29-07.txt
8753,888.9118106365204,0.0035729408264160156,DATA,2021-09-23 20-29-07.txt
8754,889.0278840065002,0.0058460235595703125,DATA,2021-09-23 20-29-07.txt
8755,889.1232531070709,0.004270315170288086,DATA,2021-09-23 20-29-07.txt
8756,889.2216598987579,0.003527402877807617,DATA,2021-09-23 20-29-07.txt
8757,889.3159625530243,0.004729270935058594,DATA,2021-09-23 20-29-07.txt
8758,889.4155631065369,0.0029451847076416016,DATA,2021-09-23 20-29-07.txt
8759,889.5227129459381,0.002925395965576172,DATA,2021-09-23 20-29-07.txt
8760,889.6143283843994,0.002964019775390625,DATA,2021-09-23 20-29-07.txt
8761,889.7236654758453,0.00397801399230957,DATA,2021-09-23 20-29-07.txt
8762,889.8139204978943,0.0028488636016845703,DATA,2021-09-23 20-29-07.txt
8763,889.9179940223694,0.003195524215698242,DATA,2021-09-23 20-29-07.txt
8764,890.0097353458405,0.003261566162109375,DATA,2021-09-23 20-29-07.txt
8765,890.1335144042969,0.003568410873413086,DATA,2021-09-23 20-29-07.txt
8766,890.2100756168365,0.005216360092163086,DATA,2021-09-23 20-29-07.txt
8767,890.3187594413757,0.0036690235137939453,DATA,2021-09-23 20-29-07.txt
8768,890.4220907688141,0.0029249191284179688,DATA,2021-09-23 20-29-07.txt
8769,890.5165030956268,0.0062749385833740234,DATA,2021-09-23 20-29-07.txt
8770,890.6124370098114,0.0036563873291015625,DATA,2021-09-23 20-29-07.txt
8771,890.7149043083191,0.004858255386352539,DATA,2021-09-23 20-29-07.txt
